;0;1;2
533;-439,21551513671875;-24,085948944091797;-7,6712141036987305
534;-439,21551513671875;-24,085948944091797;-7,6712141036987305
535;-439,21551513671875;-24,085948944091797;-7,6712141036987305
536;-439,21551513671875;-24,085948944091797;-7,6712141036987305
537;-439,21551513671875;-24,085948944091797;-7,6712141036987305
538;-439,21551513671875;-24,085948944091797;-7,6712141036987305
539;-439,21551513671875;-24,085948944091797;-7,6712141036987305
540;-439,21551513671875;-24,085948944091797;-7,6712141036987305
541;-439,21551513671875;-24,085948944091797;-7,6712141036987305
542;-439,21551513671875;-24,085948944091797;-7,6712141036987305
543;-439,21551513671875;-24,085948944091797;-7,6712141036987305
544;-439,21551513671875;-24,085948944091797;-7,6712141036987305
545;-439,21551513671875;-24,085948944091797;-7,6712141036987305
546;-439,21551513671875;-24,085948944091797;-7,6712141036987305
547;-439,21551513671875;-24,085948944091797;-7,6712141036987305
548;-439,21551513671875;-24,085948944091797;-7,6712141036987305
549;-439,21551513671875;-24,085948944091797;-7,6712141036987305
550;-439,21551513671875;-24,085948944091797;-7,6712141036987305
551;-439,21551513671875;-24,085948944091797;-7,6712141036987305
552;-439,21551513671875;-24,085948944091797;-7,6712141036987305
553;-439,21551513671875;-24,085948944091797;-7,6712141036987305
554;-439,21551513671875;-24,085948944091797;-7,6712141036987305
555;-439,21551513671875;-24,085948944091797;-7,6712141036987305
556;-439,21551513671875;-24,085948944091797;-7,6712141036987305
557;-439,21551513671875;-24,085948944091797;-7,6712141036987305
558;-439,21551513671875;-24,085948944091797;-7,6712141036987305
559;-439,21551513671875;-24,085948944091797;-7,6712141036987305
560;-439,21551513671875;-24,085948944091797;-7,6712141036987305
561;-439,21551513671875;-24,085948944091797;-7,6712141036987305
562;-439,21551513671875;-24,085948944091797;-7,6712141036987305
563;-439,21551513671875;-24,085948944091797;-7,6712141036987305
564;-439,21551513671875;-24,085948944091797;-7,6712141036987305
565;-439,21551513671875;-24,085948944091797;-7,6712141036987305
566;-439,21551513671875;-24,085948944091797;-7,6712141036987305
567;-439,21551513671875;-24,085948944091797;-7,6712141036987305
568;-439,21551513671875;-24,085948944091797;-7,6712141036987305
569;-439,21551513671875;-24,085948944091797;-7,6712141036987305
570;-439,21551513671875;-24,085948944091797;-7,6712141036987305
571;-439,21551513671875;-24,085948944091797;-7,6712141036987305
572;-439,21551513671875;-24,085948944091797;-7,6712141036987305
573;-439,21551513671875;-24,085948944091797;-7,6712141036987305
574;-439,21551513671875;-24,085948944091797;-7,6712141036987305
575;-439,21551513671875;-24,085948944091797;-7,6712141036987305
576;-439,21551513671875;-24,085948944091797;-7,6712141036987305
577;-439,21551513671875;-24,085948944091797;-7,6712141036987305
578;-439,21551513671875;-24,085948944091797;-7,6712141036987305
579;-439,21551513671875;-24,085948944091797;-7,6712141036987305
580;-439,21551513671875;-24,085948944091797;-7,6712141036987305
581;-439,21551513671875;-24,085948944091797;-7,6712141036987305
582;-439,21551513671875;-24,085948944091797;-7,6712141036987305
583;-439,21551513671875;-24,085948944091797;-7,6712141036987305
584;-439,21551513671875;-24,085948944091797;-7,6712141036987305
585;-439,21551513671875;-24,085948944091797;-7,6712141036987305
586;-439,21551513671875;-24,085948944091797;-7,6712141036987305
587;-439,21551513671875;-24,085948944091797;-7,6712141036987305
588;-439,21551513671875;-24,085948944091797;-7,6712141036987305
589;-439,21551513671875;-24,085948944091797;-7,6712141036987305
590;-439,21551513671875;-24,085948944091797;-7,6712141036987305
591;-439,21551513671875;-24,085948944091797;-7,6712141036987305
592;-439,21551513671875;-24,085948944091797;-7,6712141036987305
593;-439,21551513671875;-24,085948944091797;-7,6712141036987305
594;-439,21551513671875;-24,085948944091797;-7,6712141036987305
595;-439,21551513671875;-24,085948944091797;-7,6712141036987305
596;-439,21551513671875;-24,085948944091797;-7,6712141036987305
597;-439,21551513671875;-24,085948944091797;-7,6712141036987305
598;-439,21551513671875;-24,085948944091797;-7,6712141036987305
599;-439,21551513671875;-24,085948944091797;-7,6712141036987305
600;-439,21551513671875;-24,085948944091797;-7,6712141036987305
601;-439,21551513671875;-24,085948944091797;-7,6712141036987305
602;-439,21551513671875;-24,085948944091797;-7,6712141036987305
603;-439,21551513671875;-24,085948944091797;-7,6712141036987305
604;-439,21551513671875;-24,085948944091797;-7,6712141036987305
605;-439,21551513671875;-24,085948944091797;-7,6712141036987305
606;-439,21551513671875;-24,085948944091797;-7,6712141036987305
607;-439,21551513671875;-24,085948944091797;-7,6712141036987305
608;-439,21551513671875;-24,085948944091797;-7,6712141036987305
609;-439,21551513671875;-24,085948944091797;-7,6712141036987305
610;-439,21551513671875;-24,085948944091797;-7,6712141036987305
611;-439,21551513671875;-24,085948944091797;-7,6712141036987305
612;-439,21551513671875;-24,085948944091797;-7,6712141036987305
613;-439,21551513671875;-24,085948944091797;-7,6712141036987305
614;-439,21551513671875;-24,085948944091797;-7,6712141036987305
615;-439,21551513671875;-24,085948944091797;-7,6712141036987305
616;-439,21551513671875;-24,085948944091797;-7,6712141036987305
617;-439,21551513671875;-24,085948944091797;-7,6712141036987305
618;-439,21551513671875;-24,085948944091797;-7,6712141036987305
619;-439,21551513671875;-24,085948944091797;-7,6712141036987305
620;-439,21551513671875;-24,085948944091797;-7,6712141036987305
621;-439,21551513671875;-24,085948944091797;-7,6712141036987305
622;-439,21551513671875;-24,085948944091797;-7,6712141036987305
623;-439,21551513671875;-24,085948944091797;-7,6712141036987305
624;-439,21551513671875;-24,085948944091797;-7,6712141036987305
625;-439,21551513671875;-24,085948944091797;-7,6712141036987305
626;-439,21551513671875;-24,085948944091797;-7,6712141036987305
627;-439,21551513671875;-24,085948944091797;-7,6712141036987305
628;-439,21551513671875;-24,085948944091797;-7,6712141036987305
629;-439,21551513671875;-24,085948944091797;-7,6712141036987305
630;-439,21551513671875;-24,085948944091797;-7,6712141036987305
631;-439,21551513671875;-24,085948944091797;-7,6712141036987305
632;-439,21551513671875;-24,085948944091797;-7,6712141036987305
633;-439,21551513671875;-24,085948944091797;-7,6712141036987305
634;-439,21551513671875;-24,085948944091797;-7,6712141036987305
635;-439,21551513671875;-24,085948944091797;-7,6712141036987305
636;-439,21551513671875;-24,085948944091797;-7,6712141036987305
637;-439,21551513671875;-24,085948944091797;-7,6712141036987305
638;-439,21551513671875;-24,085948944091797;-7,6712141036987305
639;-439,21551513671875;-24,085948944091797;-7,6712141036987305
640;-439,21551513671875;-24,085948944091797;-7,6712141036987305
641;-439,21551513671875;-24,085948944091797;-7,6712141036987305
642;-439,21551513671875;-24,085948944091797;-7,6712141036987305
643;-439,21551513671875;-24,085948944091797;-7,6712141036987305
644;-439,21551513671875;-24,085948944091797;-7,6712141036987305
645;-439,21551513671875;-24,085948944091797;-7,6712141036987305
646;-439,21551513671875;-24,085948944091797;-7,6712141036987305
647;-439,21551513671875;-24,085948944091797;-7,6712141036987305
648;-439,21551513671875;-24,085948944091797;-7,6712141036987305
649;-439,21551513671875;-24,085948944091797;-7,6712141036987305
650;-439,21551513671875;-24,085948944091797;-7,6712141036987305
651;-439,21551513671875;-24,085948944091797;-7,6712141036987305
652;-439,21551513671875;-24,085948944091797;-7,6712141036987305
653;-439,21551513671875;-24,085948944091797;-7,6712141036987305
654;-439,21551513671875;-24,085948944091797;-7,6712141036987305
655;-439,21551513671875;-24,085948944091797;-7,6712141036987305
656;-439,21551513671875;-24,085948944091797;-7,6712141036987305
657;-439,21551513671875;-24,085948944091797;-7,6712141036987305
658;-439,21551513671875;-24,085948944091797;-7,6712141036987305
659;-439,21551513671875;-24,085948944091797;-7,6712141036987305
660;-439,21551513671875;-24,085948944091797;-7,6712141036987305
661;-439,21551513671875;-24,085948944091797;-7,6712141036987305
662;-439,21551513671875;-24,085948944091797;-7,6712141036987305
663;-439,21551513671875;-24,085948944091797;-7,6712141036987305
664;-439,21551513671875;-24,085948944091797;-7,6712141036987305
665;-439,21551513671875;-24,085948944091797;-7,6712141036987305
666;-439,21551513671875;-24,085948944091797;-7,6712141036987305
667;-439,21551513671875;-24,085948944091797;-7,6712141036987305
668;-439,21551513671875;-24,085948944091797;-7,6712141036987305
669;-439,21551513671875;-24,085948944091797;-7,6712141036987305
670;-439,21551513671875;-24,085948944091797;-7,6712141036987305
671;-439,21551513671875;-24,085948944091797;-7,6712141036987305
672;-439,21551513671875;-24,085948944091797;-7,6712141036987305
673;-439,21551513671875;-24,085948944091797;-7,6712141036987305
674;-439,21551513671875;-24,085948944091797;-7,6712141036987305
675;-439,21551513671875;-24,085948944091797;-7,6712141036987305
676;-439,21551513671875;-24,085948944091797;-7,6712141036987305
677;-439,21551513671875;-24,085948944091797;-7,6712141036987305
678;-439,21551513671875;-24,085948944091797;-7,6712141036987305
679;-439,21551513671875;-24,085948944091797;-7,6712141036987305
680;-439,21551513671875;-24,085948944091797;-7,6712141036987305
681;-439,21551513671875;-24,085948944091797;-7,6712141036987305
682;-439,21551513671875;-24,085948944091797;-7,6712141036987305
683;-439,21551513671875;-24,085948944091797;-7,6712141036987305
684;-439,21551513671875;-24,085948944091797;-7,6712141036987305
685;-439,21551513671875;-24,085948944091797;-7,6712141036987305
686;-439,21551513671875;-24,085948944091797;-7,6712141036987305
687;-439,21551513671875;-24,085948944091797;-7,6712141036987305
688;-439,21551513671875;-24,085948944091797;-7,6712141036987305
689;-439,21551513671875;-24,085948944091797;-7,6712141036987305
690;-439,21551513671875;-24,085948944091797;-7,6712141036987305
691;-439,21551513671875;-24,085948944091797;-7,6712141036987305
692;-439,21551513671875;-24,085948944091797;-7,6712141036987305
693;-439,21551513671875;-24,085948944091797;-7,6712141036987305
694;-439,21551513671875;-24,085948944091797;-7,6712141036987305
695;-439,21551513671875;-24,085948944091797;-7,6712141036987305
696;-439,21551513671875;-24,085948944091797;-7,6712141036987305
697;-439,21551513671875;-24,085948944091797;-7,6712141036987305
698;-439,21551513671875;-24,085948944091797;-7,6712141036987305
699;-439,21551513671875;-24,085948944091797;-7,6712141036987305
700;-439,21551513671875;-24,085948944091797;-7,6712141036987305
701;-439,21551513671875;-24,085948944091797;-7,6712141036987305
702;-439,21551513671875;-24,085948944091797;-7,6712141036987305
703;-439,21551513671875;-24,085948944091797;-7,6712141036987305
704;-439,21551513671875;-24,085948944091797;-7,6712141036987305
705;-439,21551513671875;-24,085948944091797;-7,6712141036987305
706;-439,21551513671875;-24,085948944091797;-7,6712141036987305
707;-439,21551513671875;-24,085948944091797;-7,6712141036987305
708;-439,21551513671875;-24,085948944091797;-7,6712141036987305
709;-439,21551513671875;-24,085948944091797;-7,6712141036987305
710;-439,21551513671875;-24,085948944091797;-7,6712141036987305
711;-439,21551513671875;-24,085948944091797;-7,6712141036987305
712;-439,21551513671875;-24,085948944091797;-7,6712141036987305
713;-439,21551513671875;-24,085948944091797;-7,6712141036987305
714;-439,21551513671875;-24,085948944091797;-7,6712141036987305
715;-439,21551513671875;-24,085948944091797;-7,6712141036987305
716;-439,21551513671875;-24,085948944091797;-7,6712141036987305
717;-439,21551513671875;-24,085948944091797;-7,6712141036987305
718;-439,21551513671875;-24,085948944091797;-7,6712141036987305
719;-439,21551513671875;-24,085948944091797;-7,6712141036987305
720;-439,21551513671875;-24,085948944091797;-7,6712141036987305
721;-439,21551513671875;-24,085948944091797;-7,6712141036987305
722;-439,21551513671875;-24,085948944091797;-7,6712141036987305
723;-439,21551513671875;-24,085948944091797;-7,6712141036987305
724;-439,21551513671875;-24,085948944091797;-7,6712141036987305
725;-439,21551513671875;-24,085948944091797;-7,6712141036987305
726;-439,21551513671875;-24,085948944091797;-7,6712141036987305
727;-439,21551513671875;-24,085948944091797;-7,6712141036987305
728;-439,21551513671875;-24,085948944091797;-7,6712141036987305
729;-439,21551513671875;-24,085948944091797;-7,6712141036987305
730;-439,21551513671875;-24,085948944091797;-7,6712141036987305
731;-439,21551513671875;-24,085948944091797;-7,6712141036987305
732;-439,21551513671875;-24,085948944091797;-7,6712141036987305
733;-439,21551513671875;-24,085948944091797;-7,6712141036987305
734;-439,21551513671875;-24,085948944091797;-7,6712141036987305
735;-439,21551513671875;-24,085948944091797;-7,6712141036987305
736;-439,21551513671875;-24,085948944091797;-7,6712141036987305
737;-794,3649291992188;-47,12005615234375;-24,533424377441406
738;-794,3649291992188;-47,12005615234375;-24,533424377441406
739;-794,3649291992188;-47,12005615234375;-24,533424377441406
740;-794,3649291992188;-47,12005615234375;-24,533424377441406
741;-794,3649291992188;-47,12005615234375;-24,533424377441406
742;-794,3649291992188;-47,12005615234375;-24,533424377441406
743;-794,3649291992188;-47,12005615234375;-24,533424377441406
744;-794,3649291992188;-47,12005615234375;-24,533424377441406
745;-794,3649291992188;-47,12005615234375;-24,533424377441406
746;-794,3649291992188;-47,12005615234375;-24,533424377441406
747;-794,3649291992188;-47,12005615234375;-24,533424377441406
748;-794,3649291992188;-47,12005615234375;-24,533424377441406
749;-794,3649291992188;-47,12005615234375;-24,533424377441406
750;-794,3649291992188;-47,12005615234375;-24,533424377441406
751;-794,3649291992188;-47,12005615234375;-24,533424377441406
752;-794,3649291992188;-47,12005615234375;-24,533424377441406
753;-794,3649291992188;-47,12005615234375;-24,533424377441406
754;-794,3649291992188;-47,12005615234375;-24,533424377441406
755;-794,3649291992188;-47,12005615234375;-24,533424377441406
756;-794,3649291992188;-47,12005615234375;-24,533424377441406
757;-794,3649291992188;-47,12005615234375;-24,533424377441406
758;-794,3649291992188;-47,12005615234375;-24,533424377441406
759;-794,3649291992188;-47,12005615234375;-24,533424377441406
760;-794,3649291992188;-47,12005615234375;-24,533424377441406
761;-794,3649291992188;-47,12005615234375;-24,533424377441406
762;-794,3649291992188;-47,12005615234375;-24,533424377441406
763;-794,3649291992188;-47,12005615234375;-24,533424377441406
764;-794,3649291992188;-47,12005615234375;-24,533424377441406
765;-794,3649291992188;-47,12005615234375;-24,533424377441406
766;-794,3649291992188;-47,12005615234375;-24,533424377441406
767;-794,3649291992188;-47,12005615234375;-24,533424377441406
768;-794,3649291992188;-47,12005615234375;-24,533424377441406
769;-794,3649291992188;-47,12005615234375;-24,533424377441406
770;-794,3649291992188;-47,12005615234375;-24,533424377441406
771;-794,3649291992188;-47,12005615234375;-24,533424377441406
772;-794,3649291992188;-47,12005615234375;-24,533424377441406
773;-794,3649291992188;-47,12005615234375;-24,533424377441406
774;-794,3649291992188;-47,12005615234375;-24,533424377441406
775;-794,3649291992188;-47,12005615234375;-24,533424377441406
776;-794,3649291992188;-47,12005615234375;-24,533424377441406
777;-794,3649291992188;-47,12005615234375;-24,533424377441406
778;-794,3649291992188;-47,12005615234375;-24,533424377441406
779;-794,3649291992188;-47,12005615234375;-24,533424377441406
780;-794,3649291992188;-47,12005615234375;-24,533424377441406
781;-794,3649291992188;-47,12005615234375;-24,533424377441406
782;-794,3649291992188;-47,12005615234375;-24,533424377441406
783;-794,3649291992188;-47,12005615234375;-24,533424377441406
784;-794,3649291992188;-47,12005615234375;-24,533424377441406
785;-794,3649291992188;-47,12005615234375;-24,533424377441406
786;-794,3649291992188;-47,12005615234375;-24,533424377441406
787;-794,3649291992188;-47,12005615234375;-24,533424377441406
788;-794,3649291992188;-47,12005615234375;-24,533424377441406
789;-794,3649291992188;-47,12005615234375;-24,533424377441406
790;-794,3649291992188;-47,12005615234375;-24,533424377441406
791;-794,3649291992188;-47,12005615234375;-24,533424377441406
792;-794,3649291992188;-47,12005615234375;-24,533424377441406
793;-794,3649291992188;-47,12005615234375;-24,533424377441406
794;-794,3649291992188;-47,12005615234375;-24,533424377441406
795;-794,3649291992188;-47,12005615234375;-24,533424377441406
796;-794,3649291992188;-47,12005615234375;-24,533424377441406
797;-794,3649291992188;-47,12005615234375;-24,533424377441406
798;-794,3649291992188;-47,12005615234375;-24,533424377441406
799;-794,3649291992188;-47,12005615234375;-24,533424377441406
800;-794,3649291992188;-47,12005615234375;-24,533424377441406
801;-794,3649291992188;-47,12005615234375;-24,533424377441406
802;-794,3649291992188;-47,12005615234375;-24,533424377441406
803;-794,3649291992188;-47,12005615234375;-24,533424377441406
804;-794,3649291992188;-47,12005615234375;-24,533424377441406
805;-794,3649291992188;-47,12005615234375;-24,533424377441406
806;-794,3649291992188;-47,12005615234375;-24,533424377441406
807;-794,3649291992188;-47,12005615234375;-24,533424377441406
808;-794,3649291992188;-47,12005615234375;-24,533424377441406
809;-794,3649291992188;-47,12005615234375;-24,533424377441406
810;-794,3649291992188;-47,12005615234375;-24,533424377441406
811;-794,3649291992188;-47,12005615234375;-24,533424377441406
812;-794,3649291992188;-47,12005615234375;-24,533424377441406
813;-794,3649291992188;-47,12005615234375;-24,533424377441406
814;-794,3649291992188;-47,12005615234375;-24,533424377441406
815;-794,3649291992188;-47,12005615234375;-24,533424377441406
816;-794,3649291992188;-47,12005615234375;-24,533424377441406
817;-794,3649291992188;-47,12005615234375;-24,533424377441406
818;-794,3649291992188;-47,12005615234375;-24,533424377441406
819;-794,3649291992188;-47,12005615234375;-24,533424377441406
820;-794,3649291992188;-47,12005615234375;-24,533424377441406
821;-794,3649291992188;-47,12005615234375;-24,533424377441406
822;-794,3649291992188;-47,12005615234375;-24,533424377441406
823;-794,3649291992188;-47,12005615234375;-24,533424377441406
824;-794,3649291992188;-47,12005615234375;-24,533424377441406
825;-794,3649291992188;-47,12005615234375;-24,533424377441406
826;-794,3649291992188;-47,12005615234375;-24,533424377441406
827;-794,3649291992188;-47,12005615234375;-24,533424377441406
828;-794,3649291992188;-47,12005615234375;-24,533424377441406
829;-794,3649291992188;-47,12005615234375;-24,533424377441406
830;-794,3649291992188;-47,12005615234375;-24,533424377441406
831;-794,3649291992188;-47,12005615234375;-24,533424377441406
832;-794,3649291992188;-47,12005615234375;-24,533424377441406
833;-794,3649291992188;-47,12005615234375;-24,533424377441406
834;-794,3649291992188;-47,12005615234375;-24,533424377441406
835;-794,3649291992188;-47,12005615234375;-24,533424377441406
836;-794,3649291992188;-47,12005615234375;-24,533424377441406
837;-794,3649291992188;-47,12005615234375;-24,533424377441406
838;-794,3649291992188;-47,12005615234375;-24,533424377441406
839;-794,3649291992188;-47,12005615234375;-24,533424377441406
840;-794,3649291992188;-47,12005615234375;-24,533424377441406
841;-794,3649291992188;-47,12005615234375;-24,533424377441406
842;-794,3649291992188;-47,12005615234375;-24,533424377441406
843;-794,3649291992188;-47,12005615234375;-24,533424377441406
844;-794,3649291992188;-47,12005615234375;-24,533424377441406
845;-794,3649291992188;-47,12005615234375;-24,533424377441406
846;-794,3649291992188;-47,12005615234375;-24,533424377441406
847;-794,3649291992188;-47,12005615234375;-24,533424377441406
848;-794,3649291992188;-47,12005615234375;-24,533424377441406
849;-794,3649291992188;-47,12005615234375;-24,533424377441406
850;-794,3649291992188;-47,12005615234375;-24,533424377441406
851;-794,3649291992188;-47,12005615234375;-24,533424377441406
852;-794,3649291992188;-47,12005615234375;-24,533424377441406
853;-794,3649291992188;-47,12005615234375;-24,533424377441406
854;-794,3649291992188;-47,12005615234375;-24,533424377441406
855;-794,3649291992188;-47,12005615234375;-24,533424377441406
856;-794,3649291992188;-47,12005615234375;-24,533424377441406
857;-794,3649291992188;-47,12005615234375;-24,533424377441406
858;-794,3649291992188;-47,12005615234375;-24,533424377441406
859;-794,3649291992188;-47,12005615234375;-24,533424377441406
860;-794,3649291992188;-47,12005615234375;-24,533424377441406
861;-794,3649291992188;-47,12005615234375;-24,533424377441406
862;-794,3649291992188;-47,12005615234375;-24,533424377441406
863;-794,3649291992188;-47,12005615234375;-24,533424377441406
864;-794,3649291992188;-47,12005615234375;-24,533424377441406
865;-794,3649291992188;-47,12005615234375;-24,533424377441406
866;-794,3649291992188;-47,12005615234375;-24,533424377441406
867;-794,3649291992188;-47,12005615234375;-24,533424377441406
868;-794,3649291992188;-47,12005615234375;-24,533424377441406
869;-794,3649291992188;-47,12005615234375;-24,533424377441406
870;-794,3649291992188;-47,12005615234375;-24,533424377441406
871;-794,3649291992188;-47,12005615234375;-24,533424377441406
872;-794,3649291992188;-47,12005615234375;-24,533424377441406
873;-794,3649291992188;-47,12005615234375;-24,533424377441406
874;-794,3649291992188;-47,12005615234375;-24,533424377441406
875;-794,3649291992188;-47,12005615234375;-24,533424377441406
876;-794,3649291992188;-47,12005615234375;-24,533424377441406
877;-794,3649291992188;-47,12005615234375;-24,533424377441406
878;-794,3649291992188;-47,12005615234375;-24,533424377441406
879;-794,3649291992188;-47,12005615234375;-24,533424377441406
880;-794,3649291992188;-47,12005615234375;-24,533424377441406
881;-794,3649291992188;-47,12005615234375;-24,533424377441406
882;-794,3649291992188;-47,12005615234375;-24,533424377441406
883;-794,3649291992188;-47,12005615234375;-24,533424377441406
884;-794,3649291992188;-47,12005615234375;-24,533424377441406
885;-794,3649291992188;-47,12005615234375;-24,533424377441406
886;-794,3649291992188;-47,12005615234375;-24,533424377441406
887;-794,3649291992188;-47,12005615234375;-24,533424377441406
888;-794,3649291992188;-47,12005615234375;-24,533424377441406
889;-794,3649291992188;-47,12005615234375;-24,533424377441406
890;-794,3649291992188;-47,12005615234375;-24,533424377441406
891;-794,3649291992188;-47,12005615234375;-24,533424377441406
892;-794,3649291992188;-47,12005615234375;-24,533424377441406
893;-794,3649291992188;-47,12005615234375;-24,533424377441406
894;-794,3649291992188;-47,12005615234375;-24,533424377441406
895;-794,3649291992188;-47,12005615234375;-24,533424377441406
896;-794,3649291992188;-47,12005615234375;-24,533424377441406
897;-794,3649291992188;-47,12005615234375;-24,533424377441406
898;-794,3649291992188;-47,12005615234375;-24,533424377441406
899;-794,3649291992188;-47,12005615234375;-24,533424377441406
900;-794,3649291992188;-47,12005615234375;-24,533424377441406
901;-794,3649291992188;-47,12005615234375;-24,533424377441406
902;-794,3649291992188;-47,12005615234375;-24,533424377441406
903;-794,3649291992188;-47,12005615234375;-24,533424377441406
904;-794,3649291992188;-47,12005615234375;-24,533424377441406
905;-794,3649291992188;-47,12005615234375;-24,533424377441406
906;-794,3649291992188;-47,12005615234375;-24,533424377441406
907;-794,3649291992188;-47,12005615234375;-24,533424377441406
908;-794,3649291992188;-47,12005615234375;-24,533424377441406
909;-794,3649291992188;-47,12005615234375;-24,533424377441406
910;-794,3649291992188;-47,12005615234375;-24,533424377441406
911;-794,3649291992188;-47,12005615234375;-24,533424377441406
912;-794,3649291992188;-47,12005615234375;-24,533424377441406
913;-794,3649291992188;-47,12005615234375;-24,533424377441406
914;-794,3649291992188;-47,12005615234375;-24,533424377441406
915;-794,3649291992188;-47,12005615234375;-24,533424377441406
916;-794,3649291992188;-47,12005615234375;-24,533424377441406
917;-794,3649291992188;-47,12005615234375;-24,533424377441406
918;-794,3649291992188;-47,12005615234375;-24,533424377441406
919;-794,3649291992188;-47,12005615234375;-24,533424377441406
920;-794,3649291992188;-47,12005615234375;-24,533424377441406
921;-794,3649291992188;-47,12005615234375;-24,533424377441406
922;-794,3649291992188;-47,12005615234375;-24,533424377441406
923;-794,3649291992188;-47,12005615234375;-24,533424377441406
924;-794,3649291992188;-47,12005615234375;-24,533424377441406
925;-794,3649291992188;-47,12005615234375;-24,533424377441406
926;-794,3649291992188;-47,12005615234375;-24,533424377441406
927;-794,3649291992188;-47,12005615234375;-24,533424377441406
928;-794,3649291992188;-47,12005615234375;-24,533424377441406
929;-794,3649291992188;-47,12005615234375;-24,533424377441406
930;-794,3649291992188;-47,12005615234375;-24,533424377441406
931;-794,3649291992188;-47,12005615234375;-24,533424377441406
932;-794,3649291992188;-47,12005615234375;-24,533424377441406
933;-794,3649291992188;-47,12005615234375;-24,533424377441406
934;-794,3649291992188;-47,12005615234375;-24,533424377441406
935;-794,3649291992188;-47,12005615234375;-24,533424377441406
936;-794,3649291992188;-47,12005615234375;-24,533424377441406
937;-794,3649291992188;-47,12005615234375;-24,533424377441406
938;-794,3649291992188;-47,12005615234375;-24,533424377441406
939;-794,3649291992188;-47,12005615234375;-24,533424377441406
940;-794,3649291992188;-47,12005615234375;-24,533424377441406
941;-794,3649291992188;-47,12005615234375;-24,533424377441406
942;-794,3649291992188;-47,12005615234375;-24,533424377441406
943;-794,3649291992188;-47,12005615234375;-24,533424377441406
944;-794,3649291992188;-47,12005615234375;-24,533424377441406
945;-794,3649291992188;-47,12005615234375;-24,533424377441406
946;-794,3649291992188;-47,12005615234375;-24,533424377441406
947;-794,3649291992188;-47,12005615234375;-24,533424377441406
948;-794,3649291992188;-47,12005615234375;-24,533424377441406
949;-794,3649291992188;-47,12005615234375;-24,533424377441406
950;-794,3649291992188;-47,12005615234375;-24,533424377441406
951;-794,3649291992188;-47,12005615234375;-24,533424377441406
952;-794,3649291992188;-47,12005615234375;-24,533424377441406
953;-794,3649291992188;-47,12005615234375;-24,533424377441406
954;-794,3649291992188;-47,12005615234375;-24,533424377441406
955;-794,3649291992188;-47,12005615234375;-24,533424377441406
956;-794,3649291992188;-47,12005615234375;-24,533424377441406
957;-794,3649291992188;-47,12005615234375;-24,533424377441406
958;-794,3649291992188;-47,12005615234375;-24,533424377441406
959;-794,3649291992188;-47,12005615234375;-24,533424377441406
960;-794,3649291992188;-47,12005615234375;-24,533424377441406
961;-794,3649291992188;-47,12005615234375;-24,533424377441406
962;-794,3649291992188;-47,12005615234375;-24,533424377441406
963;-794,3649291992188;-47,12005615234375;-24,533424377441406
964;-794,3649291992188;-47,12005615234375;-24,533424377441406
965;-794,3649291992188;-47,12005615234375;-24,533424377441406
966;-794,3649291992188;-47,12005615234375;-24,533424377441406
967;-794,3649291992188;-47,12005615234375;-24,533424377441406
968;-794,3649291992188;-47,12005615234375;-24,533424377441406
969;-794,3649291992188;-47,12005615234375;-24,533424377441406
970;-794,3649291992188;-47,12005615234375;-24,533424377441406
971;-794,3649291992188;-47,12005615234375;-24,533424377441406
972;-794,3649291992188;-47,12005615234375;-24,533424377441406
973;-794,3649291992188;-47,12005615234375;-24,533424377441406
974;-794,3649291992188;-47,12005615234375;-24,533424377441406
975;-794,3649291992188;-47,12005615234375;-24,533424377441406
976;-794,3649291992188;-47,12005615234375;-24,533424377441406
977;-794,3649291992188;-47,12005615234375;-24,533424377441406
978;-794,3649291992188;-47,12005615234375;-24,533424377441406
979;-794,3649291992188;-47,12005615234375;-24,533424377441406
980;-794,3649291992188;-47,12005615234375;-24,533424377441406
981;-794,3649291992188;-47,12005615234375;-24,533424377441406
982;-794,3649291992188;-47,12005615234375;-24,533424377441406
983;-794,3649291992188;-47,12005615234375;-24,533424377441406
984;-794,3649291992188;-47,12005615234375;-24,533424377441406
985;-794,3649291992188;-47,12005615234375;-24,533424377441406
986;-794,3649291992188;-47,12005615234375;-24,533424377441406
987;-794,3649291992188;-47,12005615234375;-24,533424377441406
988;-794,3649291992188;-47,12005615234375;-24,533424377441406
989;-794,3649291992188;-47,12005615234375;-24,533424377441406
990;-794,3649291992188;-47,12005615234375;-24,533424377441406
991;-794,3649291992188;-47,12005615234375;-24,533424377441406
992;-794,3649291992188;-47,12005615234375;-24,533424377441406
993;-794,3649291992188;-47,12005615234375;-24,533424377441406
994;-794,3649291992188;-47,12005615234375;-24,533424377441406
995;-794,3649291992188;-47,12005615234375;-24,533424377441406
996;-794,3649291992188;-47,12005615234375;-24,533424377441406
997;-794,3649291992188;-47,12005615234375;-24,533424377441406
998;-794,3649291992188;-47,12005615234375;-24,533424377441406
999;-794,3649291992188;-47,12005615234375;-24,533424377441406
1000;-794,3649291992188;-47,12005615234375;-24,533424377441406
1001;-794,3649291992188;-47,12005615234375;-24,533424377441406
1002;-794,3649291992188;-47,12005615234375;-24,533424377441406
1003;-794,3649291992188;-47,12005615234375;-24,533424377441406
1004;-794,3649291992188;-47,12005615234375;-24,533424377441406
1005;-794,3649291992188;-47,12005615234375;-24,533424377441406
1006;-794,3649291992188;-47,12005615234375;-24,533424377441406
1007;-794,3649291992188;-47,12005615234375;-24,533424377441406
