;0;1;2
108;-55,65660858154297;408,7380676269531;50,586631774902344
109;-55,65660858154297;408,7380676269531;50,586631774902344
110;-55,65660858154297;408,7380676269531;50,586631774902344
111;-55,65660858154297;408,7380676269531;50,586631774902344
112;-55,65660858154297;408,7380676269531;50,586631774902344
113;-55,65660858154297;408,7380676269531;50,586631774902344
114;-55,65660858154297;408,7380676269531;50,586631774902344
115;-55,65660858154297;408,7380676269531;50,586631774902344
116;-55,65660858154297;408,7380676269531;50,586631774902344
117;-55,65660858154297;408,7380676269531;50,586631774902344
118;-55,65660858154297;408,7380676269531;50,586631774902344
119;-55,65660858154297;408,7380676269531;50,586631774902344
120;-55,65660858154297;408,7380676269531;50,586631774902344
121;-55,65660858154297;408,7380676269531;50,586631774902344
122;-55,65660858154297;408,7380676269531;50,586631774902344
123;-55,65660858154297;408,7380676269531;50,586631774902344
124;-55,65660858154297;408,7380676269531;50,586631774902344
125;-55,65660858154297;408,7380676269531;50,586631774902344
126;-55,65660858154297;408,7380676269531;50,586631774902344
127;-55,65660858154297;408,7380676269531;50,586631774902344
128;-55,65660858154297;408,7380676269531;50,586631774902344
129;-55,65660858154297;408,7380676269531;50,586631774902344
130;-55,65660858154297;408,7380676269531;50,586631774902344
131;-55,65660858154297;408,7380676269531;50,586631774902344
132;-55,65660858154297;408,7380676269531;50,586631774902344
133;-55,65660858154297;408,7380676269531;50,586631774902344
134;-55,65660858154297;408,7380676269531;50,586631774902344
135;-55,65660858154297;408,7380676269531;50,586631774902344
136;-55,65660858154297;408,7380676269531;50,586631774902344
137;-55,65660858154297;408,7380676269531;50,586631774902344
138;-55,65660858154297;408,7380676269531;50,586631774902344
139;-55,65660858154297;408,7380676269531;50,586631774902344
140;-55,65660858154297;408,7380676269531;50,586631774902344
141;-55,65660858154297;408,7380676269531;50,586631774902344
142;-55,65660858154297;408,7380676269531;50,586631774902344
143;-55,65660858154297;408,7380676269531;50,586631774902344
144;-55,65660858154297;408,7380676269531;50,586631774902344
145;-55,65660858154297;408,7380676269531;50,586631774902344
146;-55,65660858154297;408,7380676269531;50,586631774902344
147;-55,65660858154297;408,7380676269531;50,586631774902344
148;-55,65660858154297;408,7380676269531;50,586631774902344
149;-55,65660858154297;408,7380676269531;50,586631774902344
150;-55,65660858154297;408,7380676269531;50,586631774902344
151;-55,65660858154297;408,7380676269531;50,586631774902344
152;-55,65660858154297;408,7380676269531;50,586631774902344
153;-55,65660858154297;408,7380676269531;50,586631774902344
154;-55,65660858154297;408,7380676269531;50,586631774902344
155;-55,65660858154297;408,7380676269531;50,586631774902344
156;-55,65660858154297;408,7380676269531;50,586631774902344
157;-55,65660858154297;408,7380676269531;50,586631774902344
158;-55,65660858154297;408,7380676269531;50,586631774902344
159;-55,65660858154297;408,7380676269531;50,586631774902344
160;-55,65660858154297;408,7380676269531;50,586631774902344
161;-55,65660858154297;408,7380676269531;50,586631774902344
162;-55,65660858154297;408,7380676269531;50,586631774902344
163;-55,65660858154297;408,7380676269531;50,586631774902344
164;-55,65660858154297;408,7380676269531;50,586631774902344
165;-55,65660858154297;408,7380676269531;50,586631774902344
166;-55,65660858154297;408,7380676269531;50,586631774902344
167;-55,65660858154297;408,7380676269531;50,586631774902344
168;-55,65660858154297;408,7380676269531;50,586631774902344
169;-55,65660858154297;408,7380676269531;50,586631774902344
170;-55,65660858154297;408,7380676269531;50,586631774902344
171;-55,65660858154297;408,7380676269531;50,586631774902344
172;-55,65660858154297;408,7380676269531;50,586631774902344
173;-55,65660858154297;408,7380676269531;50,586631774902344
174;-55,65660858154297;408,7380676269531;50,586631774902344
175;-55,65660858154297;408,7380676269531;50,586631774902344
176;-55,65660858154297;408,7380676269531;50,586631774902344
177;-55,65660858154297;408,7380676269531;50,586631774902344
178;-55,65660858154297;408,7380676269531;50,586631774902344
179;-55,65660858154297;408,7380676269531;50,586631774902344
180;-55,65660858154297;408,7380676269531;50,586631774902344
181;-55,65660858154297;408,7380676269531;50,586631774902344
182;-55,65660858154297;408,7380676269531;50,586631774902344
183;-55,65660858154297;408,7380676269531;50,586631774902344
184;-55,65660858154297;408,7380676269531;50,586631774902344
185;-55,65660858154297;408,7380676269531;50,586631774902344
186;-55,65660858154297;408,7380676269531;50,586631774902344
187;-55,65660858154297;408,7380676269531;50,586631774902344
188;-55,65660858154297;408,7380676269531;50,586631774902344
189;-55,65660858154297;408,7380676269531;50,586631774902344
190;-55,65660858154297;408,7380676269531;50,586631774902344
191;-55,65660858154297;408,7380676269531;50,586631774902344
192;-55,65660858154297;408,7380676269531;50,586631774902344
193;-55,65660858154297;408,7380676269531;50,586631774902344
194;-55,65660858154297;408,7380676269531;50,586631774902344
195;-55,65660858154297;408,7380676269531;50,586631774902344
196;-55,65660858154297;408,7380676269531;50,586631774902344
197;-55,65660858154297;408,7380676269531;50,586631774902344
198;-55,65660858154297;408,7380676269531;50,586631774902344
199;-55,65660858154297;408,7380676269531;50,586631774902344
200;-55,65660858154297;408,7380676269531;50,586631774902344
201;-55,65660858154297;408,7380676269531;50,586631774902344
202;-55,65660858154297;408,7380676269531;50,586631774902344
203;-55,65660858154297;408,7380676269531;50,586631774902344
204;-55,65660858154297;408,7380676269531;50,586631774902344
205;-55,65660858154297;408,7380676269531;50,586631774902344
206;-55,65660858154297;408,7380676269531;50,586631774902344
207;-55,65660858154297;408,7380676269531;50,586631774902344
208;-55,65660858154297;408,7380676269531;50,586631774902344
209;-55,65660858154297;408,7380676269531;50,586631774902344
210;-55,65660858154297;408,7380676269531;50,586631774902344
211;-55,65660858154297;408,7380676269531;50,586631774902344
212;-55,65660858154297;408,7380676269531;50,586631774902344
213;-55,65660858154297;408,7380676269531;50,586631774902344
214;-55,65660858154297;408,7380676269531;50,586631774902344
215;-55,65660858154297;408,7380676269531;50,586631774902344
216;-55,65660858154297;408,7380676269531;50,586631774902344
217;-55,65660858154297;408,7380676269531;50,586631774902344
218;-55,65660858154297;408,7380676269531;50,586631774902344
219;-55,65660858154297;408,7380676269531;50,586631774902344
220;-55,65660858154297;408,7380676269531;50,586631774902344
221;-55,65660858154297;408,7380676269531;50,586631774902344
222;-55,65660858154297;408,7380676269531;50,586631774902344
223;-55,65660858154297;408,7380676269531;50,586631774902344
224;-55,65660858154297;408,7380676269531;50,586631774902344
225;-55,65660858154297;408,7380676269531;50,586631774902344
226;-55,65660858154297;408,7380676269531;50,586631774902344
227;-55,65660858154297;408,7380676269531;50,586631774902344
228;-55,65660858154297;408,7380676269531;50,586631774902344
229;-55,65660858154297;408,7380676269531;50,586631774902344
230;-55,65660858154297;408,7380676269531;50,586631774902344
231;-55,65660858154297;408,7380676269531;50,586631774902344
232;-55,65660858154297;408,7380676269531;50,586631774902344
233;-55,65660858154297;408,7380676269531;50,586631774902344
234;-55,65660858154297;408,7380676269531;50,586631774902344
235;-55,65660858154297;408,7380676269531;50,586631774902344
236;-55,65660858154297;408,7380676269531;50,586631774902344
237;-55,65660858154297;408,7380676269531;50,586631774902344
238;-55,65660858154297;408,7380676269531;50,586631774902344
239;-55,65660858154297;408,7380676269531;50,586631774902344
240;-55,65660858154297;408,7380676269531;50,586631774902344
241;-55,65660858154297;408,7380676269531;50,586631774902344
242;-55,65660858154297;408,7380676269531;50,586631774902344
243;-55,65660858154297;408,7380676269531;50,586631774902344
244;-55,65660858154297;408,7380676269531;50,586631774902344
245;-55,65660858154297;408,7380676269531;50,586631774902344
246;-55,65660858154297;408,7380676269531;50,586631774902344
247;-55,65660858154297;408,7380676269531;50,586631774902344
248;-55,65660858154297;408,7380676269531;50,586631774902344
249;-55,65660858154297;408,7380676269531;50,586631774902344
250;-55,65660858154297;408,7380676269531;50,586631774902344
251;-55,65660858154297;408,7380676269531;50,586631774902344
252;-55,65660858154297;408,7380676269531;50,586631774902344
253;-55,65660858154297;408,7380676269531;50,586631774902344
254;-55,65660858154297;408,7380676269531;50,586631774902344
255;-55,65660858154297;408,7380676269531;50,586631774902344
256;-55,65660858154297;408,7380676269531;50,586631774902344
257;-55,65660858154297;408,7380676269531;50,586631774902344
258;-55,65660858154297;408,7380676269531;50,586631774902344
259;-55,65660858154297;408,7380676269531;50,586631774902344
260;-55,65660858154297;408,7380676269531;50,586631774902344
261;-55,65660858154297;408,7380676269531;50,586631774902344
262;-55,65660858154297;408,7380676269531;50,586631774902344
263;-55,65660858154297;408,7380676269531;50,586631774902344
264;-55,65660858154297;408,7380676269531;50,586631774902344
265;-55,65660858154297;408,7380676269531;50,586631774902344
266;-55,65660858154297;408,7380676269531;50,586631774902344
267;-55,65660858154297;408,7380676269531;50,586631774902344
268;-55,65660858154297;408,7380676269531;50,586631774902344
269;-55,65660858154297;408,7380676269531;50,586631774902344
270;-55,65660858154297;408,7380676269531;50,586631774902344
271;-55,65660858154297;408,7380676269531;50,586631774902344
272;-55,65660858154297;408,7380676269531;50,586631774902344
273;-55,65660858154297;408,7380676269531;50,586631774902344
274;-55,65660858154297;408,7380676269531;50,586631774902344
275;-55,65660858154297;408,7380676269531;50,586631774902344
276;-55,65660858154297;408,7380676269531;50,586631774902344
277;-55,65660858154297;408,7380676269531;50,586631774902344
278;-55,65660858154297;408,7380676269531;50,586631774902344
279;-55,65660858154297;408,7380676269531;50,586631774902344
280;-55,65660858154297;408,7380676269531;50,586631774902344
281;-55,65660858154297;408,7380676269531;50,586631774902344
282;-55,65660858154297;408,7380676269531;50,586631774902344
283;-55,65660858154297;408,7380676269531;50,586631774902344
284;-55,65660858154297;408,7380676269531;50,586631774902344
285;-55,65660858154297;408,7380676269531;50,586631774902344
286;-55,65660858154297;408,7380676269531;50,586631774902344
287;-55,65660858154297;408,7380676269531;50,586631774902344
288;-55,65660858154297;408,7380676269531;50,586631774902344
289;-55,65660858154297;408,7380676269531;50,586631774902344
290;-55,65660858154297;408,7380676269531;50,586631774902344
291;-55,65660858154297;408,7380676269531;50,586631774902344
292;-55,65660858154297;408,7380676269531;50,586631774902344
293;-55,65660858154297;408,7380676269531;50,586631774902344
294;-55,65660858154297;408,7380676269531;50,586631774902344
295;-55,65660858154297;408,7380676269531;50,586631774902344
296;-55,65660858154297;408,7380676269531;50,586631774902344
297;-55,65660858154297;408,7380676269531;50,586631774902344
298;-55,65660858154297;408,7380676269531;50,586631774902344
299;-55,65660858154297;408,7380676269531;50,586631774902344
300;-55,65660858154297;408,7380676269531;50,586631774902344
301;-55,65660858154297;408,7380676269531;50,586631774902344
302;-55,65660858154297;408,7380676269531;50,586631774902344
303;-55,65660858154297;408,7380676269531;50,586631774902344
304;-55,65660858154297;408,7380676269531;50,586631774902344
305;-55,65660858154297;408,7380676269531;50,586631774902344
306;-55,65660858154297;408,7380676269531;50,586631774902344
307;-55,65660858154297;408,7380676269531;50,586631774902344
308;-55,65660858154297;408,7380676269531;50,586631774902344
309;-55,65660858154297;408,7380676269531;50,586631774902344
310;-55,65660858154297;408,7380676269531;50,586631774902344
311;-55,65660858154297;408,7380676269531;50,586631774902344
312;-55,65660858154297;408,7380676269531;50,586631774902344
313;-55,65660858154297;408,7380676269531;50,586631774902344
314;-55,65660858154297;408,7380676269531;50,586631774902344
315;-55,65660858154297;408,7380676269531;50,586631774902344
316;-55,65660858154297;408,7380676269531;50,586631774902344
317;-55,65660858154297;408,7380676269531;50,586631774902344
318;-55,65660858154297;408,7380676269531;50,586631774902344
319;-55,65660858154297;408,7380676269531;50,586631774902344
320;-55,65660858154297;408,7380676269531;50,586631774902344
321;-55,65660858154297;408,7380676269531;50,586631774902344
322;-97,32902526855469;720,87451171875;102,91132354736328
323;-97,32902526855469;720,87451171875;102,91132354736328
324;-97,32902526855469;720,87451171875;102,91132354736328
325;-97,32902526855469;720,87451171875;102,91132354736328
326;-97,32902526855469;720,87451171875;102,91132354736328
327;-97,32902526855469;720,87451171875;102,91132354736328
328;-97,32902526855469;720,87451171875;102,91132354736328
329;-97,32902526855469;720,87451171875;102,91132354736328
330;-97,32902526855469;720,87451171875;102,91132354736328
331;-97,32902526855469;720,87451171875;102,91132354736328
332;-97,32902526855469;720,87451171875;102,91132354736328
333;-97,32902526855469;720,87451171875;102,91132354736328
334;-97,32902526855469;720,87451171875;102,91132354736328
335;-97,32902526855469;720,87451171875;102,91132354736328
336;-97,32902526855469;720,87451171875;102,91132354736328
337;-97,32902526855469;720,87451171875;102,91132354736328
338;-97,32902526855469;720,87451171875;102,91132354736328
339;-97,32902526855469;720,87451171875;102,91132354736328
340;-97,32902526855469;720,87451171875;102,91132354736328
341;-97,32902526855469;720,87451171875;102,91132354736328
342;-97,32902526855469;720,87451171875;102,91132354736328
343;-97,32902526855469;720,87451171875;102,91132354736328
344;-97,32902526855469;720,87451171875;102,91132354736328
345;-97,32902526855469;720,87451171875;102,91132354736328
346;-97,32902526855469;720,87451171875;102,91132354736328
347;-97,32902526855469;720,87451171875;102,91132354736328
348;-97,32902526855469;720,87451171875;102,91132354736328
349;-97,32902526855469;720,87451171875;102,91132354736328
350;-97,32902526855469;720,87451171875;102,91132354736328
351;-97,32902526855469;720,87451171875;102,91132354736328
352;-97,32902526855469;720,87451171875;102,91132354736328
353;-97,32902526855469;720,87451171875;102,91132354736328
354;-97,32902526855469;720,87451171875;102,91132354736328
355;-97,32902526855469;720,87451171875;102,91132354736328
356;-97,32902526855469;720,87451171875;102,91132354736328
357;-97,32902526855469;720,87451171875;102,91132354736328
358;-97,32902526855469;720,87451171875;102,91132354736328
359;-97,32902526855469;720,87451171875;102,91132354736328
360;-97,32902526855469;720,87451171875;102,91132354736328
361;-97,32902526855469;720,87451171875;102,91132354736328
362;-97,32902526855469;720,87451171875;102,91132354736328
363;-97,32902526855469;720,87451171875;102,91132354736328
364;-97,32902526855469;720,87451171875;102,91132354736328
365;-97,32902526855469;720,87451171875;102,91132354736328
366;-97,32902526855469;720,87451171875;102,91132354736328
367;-97,32902526855469;720,87451171875;102,91132354736328
368;-97,32902526855469;720,87451171875;102,91132354736328
369;-97,32902526855469;720,87451171875;102,91132354736328
370;-97,32902526855469;720,87451171875;102,91132354736328
371;-97,32902526855469;720,87451171875;102,91132354736328
372;-97,32902526855469;720,87451171875;102,91132354736328
373;-97,32902526855469;720,87451171875;102,91132354736328
374;-97,32902526855469;720,87451171875;102,91132354736328
375;-97,32902526855469;720,87451171875;102,91132354736328
376;-97,32902526855469;720,87451171875;102,91132354736328
377;-97,32902526855469;720,87451171875;102,91132354736328
378;-97,32902526855469;720,87451171875;102,91132354736328
379;-97,32902526855469;720,87451171875;102,91132354736328
380;-97,32902526855469;720,87451171875;102,91132354736328
381;-97,32902526855469;720,87451171875;102,91132354736328
382;-97,32902526855469;720,87451171875;102,91132354736328
383;-97,32902526855469;720,87451171875;102,91132354736328
384;-97,32902526855469;720,87451171875;102,91132354736328
385;-97,32902526855469;720,87451171875;102,91132354736328
386;-97,32902526855469;720,87451171875;102,91132354736328
387;-97,32902526855469;720,87451171875;102,91132354736328
388;-97,32902526855469;720,87451171875;102,91132354736328
389;-97,32902526855469;720,87451171875;102,91132354736328
390;-97,32902526855469;720,87451171875;102,91132354736328
391;-97,32902526855469;720,87451171875;102,91132354736328
392;-97,32902526855469;720,87451171875;102,91132354736328
393;-97,32902526855469;720,87451171875;102,91132354736328
394;-97,32902526855469;720,87451171875;102,91132354736328
395;-97,32902526855469;720,87451171875;102,91132354736328
396;-97,32902526855469;720,87451171875;102,91132354736328
397;-97,32902526855469;720,87451171875;102,91132354736328
398;-97,32902526855469;720,87451171875;102,91132354736328
399;-97,32902526855469;720,87451171875;102,91132354736328
400;-97,32902526855469;720,87451171875;102,91132354736328
401;-97,32902526855469;720,87451171875;102,91132354736328
402;-97,32902526855469;720,87451171875;102,91132354736328
403;-97,32902526855469;720,87451171875;102,91132354736328
404;-97,32902526855469;720,87451171875;102,91132354736328
405;-97,32902526855469;720,87451171875;102,91132354736328
406;-97,32902526855469;720,87451171875;102,91132354736328
407;-97,32902526855469;720,87451171875;102,91132354736328
408;-97,32902526855469;720,87451171875;102,91132354736328
409;-97,32902526855469;720,87451171875;102,91132354736328
410;-97,32902526855469;720,87451171875;102,91132354736328
411;-97,32902526855469;720,87451171875;102,91132354736328
412;-97,32902526855469;720,87451171875;102,91132354736328
413;-97,32902526855469;720,87451171875;102,91132354736328
414;-97,32902526855469;720,87451171875;102,91132354736328
415;-97,32902526855469;720,87451171875;102,91132354736328
416;-97,32902526855469;720,87451171875;102,91132354736328
417;-97,32902526855469;720,87451171875;102,91132354736328
418;-97,32902526855469;720,87451171875;102,91132354736328
419;-97,32902526855469;720,87451171875;102,91132354736328
420;-97,32902526855469;720,87451171875;102,91132354736328
421;-97,32902526855469;720,87451171875;102,91132354736328
422;-97,32902526855469;720,87451171875;102,91132354736328
423;-97,32902526855469;720,87451171875;102,91132354736328
424;-97,32902526855469;720,87451171875;102,91132354736328
425;-97,32902526855469;720,87451171875;102,91132354736328
426;-97,32902526855469;720,87451171875;102,91132354736328
427;-97,32902526855469;720,87451171875;102,91132354736328
428;-97,32902526855469;720,87451171875;102,91132354736328
429;-97,32902526855469;720,87451171875;102,91132354736328
430;-97,32902526855469;720,87451171875;102,91132354736328
431;-97,32902526855469;720,87451171875;102,91132354736328
432;-97,32902526855469;720,87451171875;102,91132354736328
433;-97,32902526855469;720,87451171875;102,91132354736328
434;-97,32902526855469;720,87451171875;102,91132354736328
435;-97,32902526855469;720,87451171875;102,91132354736328
436;-97,32902526855469;720,87451171875;102,91132354736328
437;-97,32902526855469;720,87451171875;102,91132354736328
438;-97,32902526855469;720,87451171875;102,91132354736328
439;-97,32902526855469;720,87451171875;102,91132354736328
440;-97,32902526855469;720,87451171875;102,91132354736328
441;-97,32902526855469;720,87451171875;102,91132354736328
442;-97,32902526855469;720,87451171875;102,91132354736328
443;-97,32902526855469;720,87451171875;102,91132354736328
444;-97,32902526855469;720,87451171875;102,91132354736328
445;-97,32902526855469;720,87451171875;102,91132354736328
446;-97,32902526855469;720,87451171875;102,91132354736328
447;-97,32902526855469;720,87451171875;102,91132354736328
448;-97,32902526855469;720,87451171875;102,91132354736328
449;-97,32902526855469;720,87451171875;102,91132354736328
450;-97,32902526855469;720,87451171875;102,91132354736328
451;-97,32902526855469;720,87451171875;102,91132354736328
452;-97,32902526855469;720,87451171875;102,91132354736328
453;-97,32902526855469;720,87451171875;102,91132354736328
454;-97,32902526855469;720,87451171875;102,91132354736328
455;-97,32902526855469;720,87451171875;102,91132354736328
456;-97,32902526855469;720,87451171875;102,91132354736328
457;-97,32902526855469;720,87451171875;102,91132354736328
458;-97,32902526855469;720,87451171875;102,91132354736328
459;-97,32902526855469;720,87451171875;102,91132354736328
460;-97,32902526855469;720,87451171875;102,91132354736328
461;-97,32902526855469;720,87451171875;102,91132354736328
462;-97,32902526855469;720,87451171875;102,91132354736328
463;-97,32902526855469;720,87451171875;102,91132354736328
464;-97,32902526855469;720,87451171875;102,91132354736328
465;-97,32902526855469;720,87451171875;102,91132354736328
466;-97,32902526855469;720,87451171875;102,91132354736328
467;-97,32902526855469;720,87451171875;102,91132354736328
468;-97,32902526855469;720,87451171875;102,91132354736328
469;-97,32902526855469;720,87451171875;102,91132354736328
470;-97,32902526855469;720,87451171875;102,91132354736328
471;-97,32902526855469;720,87451171875;102,91132354736328
472;-97,32902526855469;720,87451171875;102,91132354736328
473;-97,32902526855469;720,87451171875;102,91132354736328
474;-97,32902526855469;720,87451171875;102,91132354736328
475;-97,32902526855469;720,87451171875;102,91132354736328
476;-97,32902526855469;720,87451171875;102,91132354736328
477;-97,32902526855469;720,87451171875;102,91132354736328
478;-97,32902526855469;720,87451171875;102,91132354736328
479;-97,32902526855469;720,87451171875;102,91132354736328
480;-97,32902526855469;720,87451171875;102,91132354736328
481;-97,32902526855469;720,87451171875;102,91132354736328
482;-97,32902526855469;720,87451171875;102,91132354736328
483;-97,32902526855469;720,87451171875;102,91132354736328
484;-97,32902526855469;720,87451171875;102,91132354736328
485;-97,32902526855469;720,87451171875;102,91132354736328
486;-97,32902526855469;720,87451171875;102,91132354736328
487;-97,32902526855469;720,87451171875;102,91132354736328
488;-97,32902526855469;720,87451171875;102,91132354736328
489;-97,32902526855469;720,87451171875;102,91132354736328
490;-97,32902526855469;720,87451171875;102,91132354736328
491;-97,32902526855469;720,87451171875;102,91132354736328
492;-97,32902526855469;720,87451171875;102,91132354736328
493;-97,32902526855469;720,87451171875;102,91132354736328
494;-97,32902526855469;720,87451171875;102,91132354736328
495;-97,32902526855469;720,87451171875;102,91132354736328
496;-97,32902526855469;720,87451171875;102,91132354736328
497;-97,32902526855469;720,87451171875;102,91132354736328
498;-97,32902526855469;720,87451171875;102,91132354736328
499;-97,32902526855469;720,87451171875;102,91132354736328
500;-97,32902526855469;720,87451171875;102,91132354736328
501;-97,32902526855469;720,87451171875;102,91132354736328
502;-97,32902526855469;720,87451171875;102,91132354736328
503;-97,32902526855469;720,87451171875;102,91132354736328
504;-97,32902526855469;720,87451171875;102,91132354736328
505;-97,32902526855469;720,87451171875;102,91132354736328
506;-97,32902526855469;720,87451171875;102,91132354736328
507;-97,32902526855469;720,87451171875;102,91132354736328
508;-97,32902526855469;720,87451171875;102,91132354736328
509;-97,32902526855469;720,87451171875;102,91132354736328
510;-97,32902526855469;720,87451171875;102,91132354736328
511;-97,32902526855469;720,87451171875;102,91132354736328
512;-97,32902526855469;720,87451171875;102,91132354736328
513;-97,32902526855469;720,87451171875;102,91132354736328
514;-97,32902526855469;720,87451171875;102,91132354736328
515;-97,32902526855469;720,87451171875;102,91132354736328
516;-97,32902526855469;720,87451171875;102,91132354736328
517;-97,32902526855469;720,87451171875;102,91132354736328
518;-97,32902526855469;720,87451171875;102,91132354736328
519;-97,32902526855469;720,87451171875;102,91132354736328
520;-97,32902526855469;720,87451171875;102,91132354736328
521;-97,32902526855469;720,87451171875;102,91132354736328
522;-97,32902526855469;720,87451171875;102,91132354736328
523;-97,32902526855469;720,87451171875;102,91132354736328
524;-97,32902526855469;720,87451171875;102,91132354736328
525;-97,32902526855469;720,87451171875;102,91132354736328
