;0;1;2
103;-130,98851013183594;-5,523874282836914;10,41473388671875
104;-130,98851013183594;-5,523874282836914;10,41473388671875
105;-130,98851013183594;-5,523874282836914;10,41473388671875
106;-130,98851013183594;-5,523874282836914;10,41473388671875
107;-130,98851013183594;-5,523874282836914;10,41473388671875
108;-130,98851013183594;-5,523874282836914;10,41473388671875
109;-130,98851013183594;-5,523874282836914;10,41473388671875
110;-130,98851013183594;-5,523874282836914;10,41473388671875
111;-130,98851013183594;-5,523874282836914;10,41473388671875
112;-130,98851013183594;-5,523874282836914;10,41473388671875
113;-130,98851013183594;-5,523874282836914;10,41473388671875
114;-130,98851013183594;-5,523874282836914;10,41473388671875
115;-130,98851013183594;-5,523874282836914;10,41473388671875
116;-130,98851013183594;-5,523874282836914;10,41473388671875
117;-130,98851013183594;-5,523874282836914;10,41473388671875
118;-130,98851013183594;-5,523874282836914;10,41473388671875
119;-130,98851013183594;-5,523874282836914;10,41473388671875
120;-130,98851013183594;-5,523874282836914;10,41473388671875
121;-130,98851013183594;-5,523874282836914;10,41473388671875
122;-130,98851013183594;-5,523874282836914;10,41473388671875
123;-130,98851013183594;-5,523874282836914;10,41473388671875
124;-130,98851013183594;-5,523874282836914;10,41473388671875
125;-130,98851013183594;-5,523874282836914;10,41473388671875
126;-130,98851013183594;-5,523874282836914;10,41473388671875
127;-130,98851013183594;-5,523874282836914;10,41473388671875
128;-130,98851013183594;-5,523874282836914;10,41473388671875
129;-130,98851013183594;-5,523874282836914;10,41473388671875
130;-130,98851013183594;-5,523874282836914;10,41473388671875
131;-130,98851013183594;-5,523874282836914;10,41473388671875
132;-130,98851013183594;-5,523874282836914;10,41473388671875
133;-130,98851013183594;-5,523874282836914;10,41473388671875
134;-130,98851013183594;-5,523874282836914;10,41473388671875
135;-130,98851013183594;-5,523874282836914;10,41473388671875
136;-130,98851013183594;-5,523874282836914;10,41473388671875
137;-130,98851013183594;-5,523874282836914;10,41473388671875
138;-130,98851013183594;-5,523874282836914;10,41473388671875
139;-130,98851013183594;-5,523874282836914;10,41473388671875
140;-130,98851013183594;-5,523874282836914;10,41473388671875
141;-130,98851013183594;-5,523874282836914;10,41473388671875
142;-130,98851013183594;-5,523874282836914;10,41473388671875
143;-130,98851013183594;-5,523874282836914;10,41473388671875
144;-130,98851013183594;-5,523874282836914;10,41473388671875
145;-130,98851013183594;-5,523874282836914;10,41473388671875
146;-130,98851013183594;-5,523874282836914;10,41473388671875
147;-130,98851013183594;-5,523874282836914;10,41473388671875
148;-130,98851013183594;-5,523874282836914;10,41473388671875
149;-130,98851013183594;-5,523874282836914;10,41473388671875
150;-130,98851013183594;-5,523874282836914;10,41473388671875
151;-130,98851013183594;-5,523874282836914;10,41473388671875
152;-130,98851013183594;-5,523874282836914;10,41473388671875
153;-130,98851013183594;-5,523874282836914;10,41473388671875
154;-130,98851013183594;-5,523874282836914;10,41473388671875
155;-130,98851013183594;-5,523874282836914;10,41473388671875
156;-130,98851013183594;-5,523874282836914;10,41473388671875
157;-130,98851013183594;-5,523874282836914;10,41473388671875
158;-130,98851013183594;-5,523874282836914;10,41473388671875
159;-130,98851013183594;-5,523874282836914;10,41473388671875
160;-130,98851013183594;-5,523874282836914;10,41473388671875
161;-130,98851013183594;-5,523874282836914;10,41473388671875
162;-130,98851013183594;-5,523874282836914;10,41473388671875
163;-130,98851013183594;-5,523874282836914;10,41473388671875
164;-130,98851013183594;-5,523874282836914;10,41473388671875
165;-130,98851013183594;-5,523874282836914;10,41473388671875
166;-130,98851013183594;-5,523874282836914;10,41473388671875
167;-130,98851013183594;-5,523874282836914;10,41473388671875
168;-130,98851013183594;-5,523874282836914;10,41473388671875
169;-130,98851013183594;-5,523874282836914;10,41473388671875
170;-130,98851013183594;-5,523874282836914;10,41473388671875
171;-130,98851013183594;-5,523874282836914;10,41473388671875
172;-130,98851013183594;-5,523874282836914;10,41473388671875
173;-130,98851013183594;-5,523874282836914;10,41473388671875
174;-130,98851013183594;-5,523874282836914;10,41473388671875
175;-130,98851013183594;-5,523874282836914;10,41473388671875
176;-130,98851013183594;-5,523874282836914;10,41473388671875
177;-130,98851013183594;-5,523874282836914;10,41473388671875
178;-130,98851013183594;-5,523874282836914;10,41473388671875
179;-130,98851013183594;-5,523874282836914;10,41473388671875
180;-130,98851013183594;-5,523874282836914;10,41473388671875
181;-130,98851013183594;-5,523874282836914;10,41473388671875
182;-130,98851013183594;-5,523874282836914;10,41473388671875
183;-130,98851013183594;-5,523874282836914;10,41473388671875
184;-130,98851013183594;-5,523874282836914;10,41473388671875
185;-130,98851013183594;-5,523874282836914;10,41473388671875
186;-130,98851013183594;-5,523874282836914;10,41473388671875
187;-130,98851013183594;-5,523874282836914;10,41473388671875
188;-130,98851013183594;-5,523874282836914;10,41473388671875
189;-130,98851013183594;-5,523874282836914;10,41473388671875
190;-130,98851013183594;-5,523874282836914;10,41473388671875
191;-130,98851013183594;-5,523874282836914;10,41473388671875
192;-130,98851013183594;-5,523874282836914;10,41473388671875
193;-130,98851013183594;-5,523874282836914;10,41473388671875
194;-130,98851013183594;-5,523874282836914;10,41473388671875
195;-130,98851013183594;-5,523874282836914;10,41473388671875
196;-130,98851013183594;-5,523874282836914;10,41473388671875
197;-130,98851013183594;-5,523874282836914;10,41473388671875
198;-130,98851013183594;-5,523874282836914;10,41473388671875
199;-130,98851013183594;-5,523874282836914;10,41473388671875
200;-130,98851013183594;-5,523874282836914;10,41473388671875
201;-130,98851013183594;-5,523874282836914;10,41473388671875
202;-130,98851013183594;-5,523874282836914;10,41473388671875
203;-130,98851013183594;-5,523874282836914;10,41473388671875
204;-130,98851013183594;-5,523874282836914;10,41473388671875
205;-130,98851013183594;-5,523874282836914;10,41473388671875
206;-130,98851013183594;-5,523874282836914;10,41473388671875
207;-130,98851013183594;-5,523874282836914;10,41473388671875
208;-130,98851013183594;-5,523874282836914;10,41473388671875
209;-130,98851013183594;-5,523874282836914;10,41473388671875
210;-130,98851013183594;-5,523874282836914;10,41473388671875
211;-130,98851013183594;-5,523874282836914;10,41473388671875
212;-130,98851013183594;-5,523874282836914;10,41473388671875
213;-130,98851013183594;-5,523874282836914;10,41473388671875
214;-130,98851013183594;-5,523874282836914;10,41473388671875
215;-130,98851013183594;-5,523874282836914;10,41473388671875
216;-130,98851013183594;-5,523874282836914;10,41473388671875
217;-130,98851013183594;-5,523874282836914;10,41473388671875
218;-130,98851013183594;-5,523874282836914;10,41473388671875
219;-130,98851013183594;-5,523874282836914;10,41473388671875
220;-130,98851013183594;-5,523874282836914;10,41473388671875
221;-130,98851013183594;-5,523874282836914;10,41473388671875
222;-130,98851013183594;-5,523874282836914;10,41473388671875
223;-130,98851013183594;-5,523874282836914;10,41473388671875
224;-130,98851013183594;-5,523874282836914;10,41473388671875
225;-130,98851013183594;-5,523874282836914;10,41473388671875
226;-130,98851013183594;-5,523874282836914;10,41473388671875
227;-130,98851013183594;-5,523874282836914;10,41473388671875
228;-130,98851013183594;-5,523874282836914;10,41473388671875
229;-130,98851013183594;-5,523874282836914;10,41473388671875
230;-130,98851013183594;-5,523874282836914;10,41473388671875
231;-130,98851013183594;-5,523874282836914;10,41473388671875
232;-130,98851013183594;-5,523874282836914;10,41473388671875
233;-130,98851013183594;-5,523874282836914;10,41473388671875
234;-130,98851013183594;-5,523874282836914;10,41473388671875
235;-130,98851013183594;-5,523874282836914;10,41473388671875
236;-130,98851013183594;-5,523874282836914;10,41473388671875
237;-130,98851013183594;-5,523874282836914;10,41473388671875
238;-130,98851013183594;-5,523874282836914;10,41473388671875
239;-130,98851013183594;-5,523874282836914;10,41473388671875
240;-130,98851013183594;-5,523874282836914;10,41473388671875
241;-130,98851013183594;-5,523874282836914;10,41473388671875
242;-130,98851013183594;-5,523874282836914;10,41473388671875
243;-130,98851013183594;-5,523874282836914;10,41473388671875
244;-130,98851013183594;-5,523874282836914;10,41473388671875
245;-130,98851013183594;-5,523874282836914;10,41473388671875
246;-130,98851013183594;-5,523874282836914;10,41473388671875
247;-130,98851013183594;-5,523874282836914;10,41473388671875
248;-130,98851013183594;-5,523874282836914;10,41473388671875
249;-130,98851013183594;-5,523874282836914;10,41473388671875
250;-130,98851013183594;-5,523874282836914;10,41473388671875
251;-130,98851013183594;-5,523874282836914;10,41473388671875
252;-130,98851013183594;-5,523874282836914;10,41473388671875
253;-130,98851013183594;-5,523874282836914;10,41473388671875
254;-130,98851013183594;-5,523874282836914;10,41473388671875
255;-130,98851013183594;-5,523874282836914;10,41473388671875
256;-130,98851013183594;-5,523874282836914;10,41473388671875
257;-130,98851013183594;-5,523874282836914;10,41473388671875
258;-130,98851013183594;-5,523874282836914;10,41473388671875
259;-130,98851013183594;-5,523874282836914;10,41473388671875
260;-130,98851013183594;-5,523874282836914;10,41473388671875
261;-130,98851013183594;-5,523874282836914;10,41473388671875
262;-130,98851013183594;-5,523874282836914;10,41473388671875
263;-130,98851013183594;-5,523874282836914;10,41473388671875
264;-130,98851013183594;-5,523874282836914;10,41473388671875
265;-130,98851013183594;-5,523874282836914;10,41473388671875
266;-130,98851013183594;-5,523874282836914;10,41473388671875
267;-130,98851013183594;-5,523874282836914;10,41473388671875
268;-130,98851013183594;-5,523874282836914;10,41473388671875
269;-130,98851013183594;-5,523874282836914;10,41473388671875
270;-130,98851013183594;-5,523874282836914;10,41473388671875
271;-130,98851013183594;-5,523874282836914;10,41473388671875
272;-130,98851013183594;-5,523874282836914;10,41473388671875
273;-130,98851013183594;-5,523874282836914;10,41473388671875
274;-130,98851013183594;-5,523874282836914;10,41473388671875
275;-130,98851013183594;-5,523874282836914;10,41473388671875
276;-130,98851013183594;-5,523874282836914;10,41473388671875
277;-130,98851013183594;-5,523874282836914;10,41473388671875
278;-130,98851013183594;-5,523874282836914;10,41473388671875
279;-130,98851013183594;-5,523874282836914;10,41473388671875
280;-130,98851013183594;-5,523874282836914;10,41473388671875
281;-130,98851013183594;-5,523874282836914;10,41473388671875
282;-130,98851013183594;-5,523874282836914;10,41473388671875
283;-130,98851013183594;-5,523874282836914;10,41473388671875
284;-130,98851013183594;-5,523874282836914;10,41473388671875
285;-130,98851013183594;-5,523874282836914;10,41473388671875
286;-130,98851013183594;-5,523874282836914;10,41473388671875
287;-130,98851013183594;-5,523874282836914;10,41473388671875
288;-130,98851013183594;-5,523874282836914;10,41473388671875
289;-130,98851013183594;-5,523874282836914;10,41473388671875
290;-130,98851013183594;-5,523874282836914;10,41473388671875
291;-130,98851013183594;-5,523874282836914;10,41473388671875
292;-130,98851013183594;-5,523874282836914;10,41473388671875
293;-130,98851013183594;-5,523874282836914;10,41473388671875
294;-130,98851013183594;-5,523874282836914;10,41473388671875
295;-130,98851013183594;-5,523874282836914;10,41473388671875
296;-130,98851013183594;-5,523874282836914;10,41473388671875
297;-130,98851013183594;-5,523874282836914;10,41473388671875
298;-130,98851013183594;-5,523874282836914;10,41473388671875
299;-130,98851013183594;-5,523874282836914;10,41473388671875
300;-130,98851013183594;-5,523874282836914;10,41473388671875
301;-130,98851013183594;-5,523874282836914;10,41473388671875
302;-130,98851013183594;-5,523874282836914;10,41473388671875
303;-130,98851013183594;-5,523874282836914;10,41473388671875
304;-130,98851013183594;-5,523874282836914;10,41473388671875
305;-130,98851013183594;-5,523874282836914;10,41473388671875
306;-130,98851013183594;-5,523874282836914;10,41473388671875
307;-130,98851013183594;-5,523874282836914;10,41473388671875
308;-130,98851013183594;-5,523874282836914;10,41473388671875
309;-130,98851013183594;-5,523874282836914;10,41473388671875
310;-130,98851013183594;-5,523874282836914;10,41473388671875
311;-130,98851013183594;-5,523874282836914;10,41473388671875
312;-130,98851013183594;-5,523874282836914;10,41473388671875
313;-130,98851013183594;-5,523874282836914;10,41473388671875
314;-130,98851013183594;-5,523874282836914;10,41473388671875
315;-130,98851013183594;-5,523874282836914;10,41473388671875
316;-130,98851013183594;-5,523874282836914;10,41473388671875
317;-130,98851013183594;-5,523874282836914;10,41473388671875
318;-130,98851013183594;-5,523874282836914;10,41473388671875
319;-130,98851013183594;-5,523874282836914;10,41473388671875
320;-130,98851013183594;-5,523874282836914;10,41473388671875
321;-130,98851013183594;-5,523874282836914;10,41473388671875
322;-130,98851013183594;-5,523874282836914;10,41473388671875
323;-130,98851013183594;-5,523874282836914;10,41473388671875
324;-130,98851013183594;-5,523874282836914;10,41473388671875
325;-130,98851013183594;-5,523874282836914;10,41473388671875
326;-130,98851013183594;-5,523874282836914;10,41473388671875
327;-130,98851013183594;-5,523874282836914;10,41473388671875
328;-130,98851013183594;-5,523874282836914;10,41473388671875
329;-130,98851013183594;-5,523874282836914;10,41473388671875
330;-130,98851013183594;-5,523874282836914;10,41473388671875
331;-130,98851013183594;-5,523874282836914;10,41473388671875
332;-130,98851013183594;-5,523874282836914;10,41473388671875
333;-130,98851013183594;-5,523874282836914;10,41473388671875
334;-130,98851013183594;-5,523874282836914;10,41473388671875
335;-130,98851013183594;-5,523874282836914;10,41473388671875
336;-130,98851013183594;-5,523874282836914;10,41473388671875
337;-130,98851013183594;-5,523874282836914;10,41473388671875
338;-130,98851013183594;-5,523874282836914;10,41473388671875
339;-130,98851013183594;-5,523874282836914;10,41473388671875
340;-130,98851013183594;-5,523874282836914;10,41473388671875
341;-130,98851013183594;-5,523874282836914;10,41473388671875
342;-130,98851013183594;-5,523874282836914;10,41473388671875
343;-130,98851013183594;-5,523874282836914;10,41473388671875
344;-130,98851013183594;-5,523874282836914;10,41473388671875
345;-130,98851013183594;-5,523874282836914;10,41473388671875
346;-130,98851013183594;-5,523874282836914;10,41473388671875
347;-130,98851013183594;-5,523874282836914;10,41473388671875
348;-130,98851013183594;-5,523874282836914;10,41473388671875
349;-130,98851013183594;-5,523874282836914;10,41473388671875
350;-130,98851013183594;-5,523874282836914;10,41473388671875
351;-130,98851013183594;-5,523874282836914;10,41473388671875
352;-130,98851013183594;-5,523874282836914;10,41473388671875
353;-130,98851013183594;-5,523874282836914;10,41473388671875
354;-130,98851013183594;-5,523874282836914;10,41473388671875
355;-130,98851013183594;-5,523874282836914;10,41473388671875
356;-130,98851013183594;-5,523874282836914;10,41473388671875
357;-130,98851013183594;-5,523874282836914;10,41473388671875
358;-130,98851013183594;-5,523874282836914;10,41473388671875
359;-130,98851013183594;-5,523874282836914;10,41473388671875
360;-130,98851013183594;-5,523874282836914;10,41473388671875
361;-130,98851013183594;-5,523874282836914;10,41473388671875
362;-130,98851013183594;-5,523874282836914;10,41473388671875
363;-130,98851013183594;-5,523874282836914;10,41473388671875
364;-130,98851013183594;-5,523874282836914;10,41473388671875
365;-130,98851013183594;-5,523874282836914;10,41473388671875
366;-130,98851013183594;-5,523874282836914;10,41473388671875
367;-130,98851013183594;-5,523874282836914;10,41473388671875
368;-130,98851013183594;-5,523874282836914;10,41473388671875
369;-130,98851013183594;-5,523874282836914;10,41473388671875
370;-130,98851013183594;-5,523874282836914;10,41473388671875
371;-130,98851013183594;-5,523874282836914;10,41473388671875
372;-130,98851013183594;-5,523874282836914;10,41473388671875
373;-130,98851013183594;-5,523874282836914;10,41473388671875
374;-130,98851013183594;-5,523874282836914;10,41473388671875
375;-130,98851013183594;-5,523874282836914;10,41473388671875
376;-130,98851013183594;-5,523874282836914;10,41473388671875
377;-130,98851013183594;-5,523874282836914;10,41473388671875
378;-255,53878784179688;-18,160982131958008;18,230560302734375
379;-255,53878784179688;-18,160982131958008;18,230560302734375
380;-255,53878784179688;-18,160982131958008;18,230560302734375
381;-255,53878784179688;-18,160982131958008;18,230560302734375
382;-255,53878784179688;-18,160982131958008;18,230560302734375
383;-255,53878784179688;-18,160982131958008;18,230560302734375
384;-255,53878784179688;-18,160982131958008;18,230560302734375
385;-255,53878784179688;-18,160982131958008;18,230560302734375
386;-255,53878784179688;-18,160982131958008;18,230560302734375
387;-255,53878784179688;-18,160982131958008;18,230560302734375
388;-255,53878784179688;-18,160982131958008;18,230560302734375
389;-255,53878784179688;-18,160982131958008;18,230560302734375
390;-255,53878784179688;-18,160982131958008;18,230560302734375
391;-255,53878784179688;-18,160982131958008;18,230560302734375
392;-255,53878784179688;-18,160982131958008;18,230560302734375
393;-255,53878784179688;-18,160982131958008;18,230560302734375
394;-255,53878784179688;-18,160982131958008;18,230560302734375
395;-255,53878784179688;-18,160982131958008;18,230560302734375
396;-255,53878784179688;-18,160982131958008;18,230560302734375
397;-255,53878784179688;-18,160982131958008;18,230560302734375
398;-255,53878784179688;-18,160982131958008;18,230560302734375
399;-255,53878784179688;-18,160982131958008;18,230560302734375
400;-255,53878784179688;-18,160982131958008;18,230560302734375
401;-255,53878784179688;-18,160982131958008;18,230560302734375
402;-255,53878784179688;-18,160982131958008;18,230560302734375
403;-255,53878784179688;-18,160982131958008;18,230560302734375
404;-255,53878784179688;-18,160982131958008;18,230560302734375
405;-255,53878784179688;-18,160982131958008;18,230560302734375
406;-255,53878784179688;-18,160982131958008;18,230560302734375
407;-255,53878784179688;-18,160982131958008;18,230560302734375
408;-255,53878784179688;-18,160982131958008;18,230560302734375
409;-255,53878784179688;-18,160982131958008;18,230560302734375
410;-255,53878784179688;-18,160982131958008;18,230560302734375
411;-255,53878784179688;-18,160982131958008;18,230560302734375
412;-255,53878784179688;-18,160982131958008;18,230560302734375
413;-255,53878784179688;-18,160982131958008;18,230560302734375
414;-255,53878784179688;-18,160982131958008;18,230560302734375
415;-255,53878784179688;-18,160982131958008;18,230560302734375
416;-255,53878784179688;-18,160982131958008;18,230560302734375
417;-255,53878784179688;-18,160982131958008;18,230560302734375
418;-255,53878784179688;-18,160982131958008;18,230560302734375
419;-255,53878784179688;-18,160982131958008;18,230560302734375
420;-255,53878784179688;-18,160982131958008;18,230560302734375
421;-255,53878784179688;-18,160982131958008;18,230560302734375
422;-255,53878784179688;-18,160982131958008;18,230560302734375
423;-255,53878784179688;-18,160982131958008;18,230560302734375
424;-255,53878784179688;-18,160982131958008;18,230560302734375
425;-255,53878784179688;-18,160982131958008;18,230560302734375
426;-255,53878784179688;-18,160982131958008;18,230560302734375
427;-255,53878784179688;-18,160982131958008;18,230560302734375
428;-255,53878784179688;-18,160982131958008;18,230560302734375
429;-255,53878784179688;-18,160982131958008;18,230560302734375
430;-255,53878784179688;-18,160982131958008;18,230560302734375
431;-255,53878784179688;-18,160982131958008;18,230560302734375
432;-255,53878784179688;-18,160982131958008;18,230560302734375
433;-255,53878784179688;-18,160982131958008;18,230560302734375
434;-255,53878784179688;-18,160982131958008;18,230560302734375
435;-255,53878784179688;-18,160982131958008;18,230560302734375
436;-255,53878784179688;-18,160982131958008;18,230560302734375
437;-255,53878784179688;-18,160982131958008;18,230560302734375
438;-255,53878784179688;-18,160982131958008;18,230560302734375
439;-255,53878784179688;-18,160982131958008;18,230560302734375
440;-255,53878784179688;-18,160982131958008;18,230560302734375
441;-255,53878784179688;-18,160982131958008;18,230560302734375
442;-255,53878784179688;-18,160982131958008;18,230560302734375
443;-255,53878784179688;-18,160982131958008;18,230560302734375
444;-255,53878784179688;-18,160982131958008;18,230560302734375
445;-255,53878784179688;-18,160982131958008;18,230560302734375
446;-255,53878784179688;-18,160982131958008;18,230560302734375
447;-255,53878784179688;-18,160982131958008;18,230560302734375
448;-255,53878784179688;-18,160982131958008;18,230560302734375
449;-255,53878784179688;-18,160982131958008;18,230560302734375
450;-255,53878784179688;-18,160982131958008;18,230560302734375
451;-255,53878784179688;-18,160982131958008;18,230560302734375
452;-255,53878784179688;-18,160982131958008;18,230560302734375
453;-255,53878784179688;-18,160982131958008;18,230560302734375
454;-255,53878784179688;-18,160982131958008;18,230560302734375
455;-255,53878784179688;-18,160982131958008;18,230560302734375
456;-255,53878784179688;-18,160982131958008;18,230560302734375
457;-255,53878784179688;-18,160982131958008;18,230560302734375
458;-255,53878784179688;-18,160982131958008;18,230560302734375
459;-255,53878784179688;-18,160982131958008;18,230560302734375
460;-255,53878784179688;-18,160982131958008;18,230560302734375
461;-255,53878784179688;-18,160982131958008;18,230560302734375
462;-255,53878784179688;-18,160982131958008;18,230560302734375
463;-255,53878784179688;-18,160982131958008;18,230560302734375
464;-255,53878784179688;-18,160982131958008;18,230560302734375
465;-255,53878784179688;-18,160982131958008;18,230560302734375
466;-255,53878784179688;-18,160982131958008;18,230560302734375
467;-255,53878784179688;-18,160982131958008;18,230560302734375
468;-255,53878784179688;-18,160982131958008;18,230560302734375
469;-255,53878784179688;-18,160982131958008;18,230560302734375
470;-255,53878784179688;-18,160982131958008;18,230560302734375
471;-255,53878784179688;-18,160982131958008;18,230560302734375
472;-255,53878784179688;-18,160982131958008;18,230560302734375
473;-255,53878784179688;-18,160982131958008;18,230560302734375
474;-255,53878784179688;-18,160982131958008;18,230560302734375
475;-255,53878784179688;-18,160982131958008;18,230560302734375
476;-255,53878784179688;-18,160982131958008;18,230560302734375
477;-255,53878784179688;-18,160982131958008;18,230560302734375
478;-255,53878784179688;-18,160982131958008;18,230560302734375
479;-255,53878784179688;-18,160982131958008;18,230560302734375
480;-255,53878784179688;-18,160982131958008;18,230560302734375
481;-255,53878784179688;-18,160982131958008;18,230560302734375
482;-255,53878784179688;-18,160982131958008;18,230560302734375
483;-255,53878784179688;-18,160982131958008;18,230560302734375
484;-255,53878784179688;-18,160982131958008;18,230560302734375
485;-255,53878784179688;-18,160982131958008;18,230560302734375
486;-255,53878784179688;-18,160982131958008;18,230560302734375
487;-255,53878784179688;-18,160982131958008;18,230560302734375
488;-255,53878784179688;-18,160982131958008;18,230560302734375
489;-255,53878784179688;-18,160982131958008;18,230560302734375
490;-255,53878784179688;-18,160982131958008;18,230560302734375
491;-255,53878784179688;-18,160982131958008;18,230560302734375
492;-255,53878784179688;-18,160982131958008;18,230560302734375
493;-255,53878784179688;-18,160982131958008;18,230560302734375
494;-255,53878784179688;-18,160982131958008;18,230560302734375
495;-255,53878784179688;-18,160982131958008;18,230560302734375
496;-255,53878784179688;-18,160982131958008;18,230560302734375
497;-255,53878784179688;-18,160982131958008;18,230560302734375
